Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
NUDT21,RNPS1,O43809,Q15287,0.8742988705635071,0.890032768249511,0.238435119390487,0.34140342473983704
SPATA2,RNPS1,Q9UM82,Q15287,0.8742988705635071,0.890032768249511,0.523724853992462,0.582949578762054
MPRIP,RNPS1,Q6WCQ1,Q15287,0.8742988705635071,0.890032768249511,0.8395533561706541,0.9102351069450371
SEPTIN7,RNPS1,Q16181,Q15287,0.8742988705635071,0.890032768249511,0.751222431659698,0.8839928507804871
EXOSC9,RNPS1,Q06265,Q15287,0.8742988705635071,0.890032768249511,0.13215592503547602,0.5748686790466301
PPP1R15B,RNPS1,Q5SWA1,Q15287,0.8742988705635071,0.890032768249511,0.06152016669511701,0.11261347681283901
NRDE2,RNPS1,Q9H7Z3,Q15287,0.8742988705635071,0.890032768249511,0.056450843811035004,0.5036933422088621
SKIV2L2,RNPS1,P42285,Q15287,0.8742988705635071,0.890032768249511,0.053252171725034006,0.636750757694244
SF3B2,RNPS1,Q13435,Q15287,0.8742988705635071,0.890032768249511,0.894457817077636,0.8759469985961911
LSM14A,RNPS1,Q8ND56,Q15287,0.8742988705635071,0.890032768249511,0.931010067462921,0.93739902973175
EIF3H,RNPS1,O15372,Q15287,0.8742988705635071,0.890032768249511,0.644341468811035,0.46654623746871904
SF3B3,RNPS1,Q15393,Q15287,0.8742988705635071,0.890032768249511,0.06652794778347,0.295529067516326
BUD31,RNPS1,P41223,Q15287,0.8742988705635071,0.890032768249511,0.05853324010968201,0.22599320113658902
ASS1,RNPS1,P00966,Q15287,0.8742988705635071,0.890032768249511,0.47899994254112205,0.5559033155441281
DYNLL1,RNPS1,P63167,Q15287,0.8742988705635071,0.890032768249511,0.28347134590148904,0.45365136861801103
SERPINB3,RNPS1,P29508,Q15287,0.8742988705635071,0.890032768249511,0.066491849720478,0.667209982872009
KLC1,RNPS1,Q07866,Q15287,0.8742988705635071,0.890032768249511,0.753291845321655,0.844570338726043
GPKOW,RNPS1,Q92917,Q15287,0.8742988705635071,0.890032768249511,0.8477654457092281,0.7650703191757201
CFAP20,RNPS1,Q9Y6A4,Q15287,0.8742988705635071,0.890032768249511,0.08372817933559401,0.373361647129058
PDCD7,RNPS1,Q8N8D1,Q15287,0.8742988705635071,0.890032768249511,0.377020567655563,0.326120138168334
ALMS1,RNPS1,Q8TCU4,Q15287,0.8742988705635071,0.890032768249511,0.261659920215606,0.5576434135437011
SLTM,RNPS1,Q9NWH9,Q15287,0.8742988705635071,0.890032768249511,0.9207302927970881,0.872560679912567
HAUS6,RNPS1,Q7Z4H7,Q15287,0.8742988705635071,0.890032768249511,0.6236551403999321,0.6875532269477841
ZNF207,RNPS1,O43670,Q15287,0.8742988705635071,0.890032768249511,0.909708619117736,0.855168223381042
EFTUD2,RNPS1,Q15029,Q15287,0.8742988705635071,0.890032768249511,0.24692590534687,0.535955607891082
NKAP,RNPS1,Q8N5F7,Q15287,0.8742988705635071,0.890032768249511,0.893848121166229,0.847119629383087
DDX21,RNPS1,Q9NR30,Q15287,0.8742988705635071,0.890032768249511,0.9343938827514641,0.8668771982192991
SNX9,RNPS1,Q9Y5X1,Q15287,0.8742988705635071,0.890032768249511,0.7916758656501771,0.7847633361816401
HNRNPDL,RNPS1,O14979,Q15287,0.8742988705635071,0.890032768249511,0.944182753562927,0.8330107927322381
NUDC,RNPS1,Q9Y266,Q15287,0.8742988705635071,0.890032768249511,0.8782745599746701,0.8706012964248651
MYO5A,RNPS1,Q9Y4I1,Q15287,0.8742988705635071,0.890032768249511,0.053406517952680005,0.8378516435623161
LARP1,RNPS1,Q6PKG0,Q15287,0.8742988705635071,0.890032768249511,0.9120828509330751,0.960067927837371
EMD,RNPS1,P50402,Q15287,0.8742988705635071,0.890032768249511,0.620254874229431,0.8601573109626771
SRFBP1,RNPS1,Q8NEF9,Q15287,0.8742988705635071,0.890032768249511,0.839510083198547,0.9005140066146851
SUGP1,RNPS1,Q8IWZ8,Q15287,0.8742988705635071,0.890032768249511,0.8868249654769891,0.883890926837921
CORO1C,RNPS1,Q9ULV4,Q15287,0.8742988705635071,0.890032768249511,0.090141221880912,0.513185620307922
CPSF2,RNPS1,Q9P2I0,Q15287,0.8742988705635071,0.890032768249511,0.053004790097475,0.7831919789314271
CCDC12,RNPS1,Q8WUD4,Q15287,0.8742988705635071,0.890032768249511,0.052580498158931004,0.20767936110496502
SKA3,RNPS1,Q8IX90,Q15287,0.8742988705635071,0.890032768249511,0.43091225624084406,0.9059697389602661
BUB3,RNPS1,O43684,Q15287,0.8742988705635071,0.890032768249511,0.374361425638198,0.7024703025817871
THRAP3,RNPS1,Q9Y2W1,Q15287,0.8742988705635071,0.890032768249511,0.9341565370559691,0.9023275375366211
DOT1L,RNPS1,Q8TEK3,Q15287,0.8742988705635071,0.890032768249511,0.796638786792755,0.540510773658752
RBM26,RNPS1,Q5T8P6,Q15287,0.8742988705635071,0.890032768249511,0.802100777626037,0.9249763488769531
OTUD4,RNPS1,Q01804,Q15287,0.8742988705635071,0.890032768249511,0.7899363040924071,0.5325272679328911
HNRNPA1,RNPS1,P09651,Q15287,0.8742988705635071,0.890032768249511,0.949794888496398,0.9450014829635621
TIPRL,RNPS1,O75663,Q15287,0.8742988705635071,0.890032768249511,0.046626456081867,0.22200110554695102
MRPS10,RNPS1,P82664,Q15287,0.8742988705635071,0.890032768249511,0.165498077869415,0.612170159816741
PES1,RNPS1,O00541,Q15287,0.8742988705635071,0.890032768249511,0.185086041688919,0.7742878198623651
ZC3H4,RNPS1,Q9UPT8,Q15287,0.8742988705635071,0.890032768249511,0.9039334058761591,0.836405277252197
U2AF1,RNPS1,Q01081,Q15287,0.8742988705635071,0.890032768249511,0.859735310077667,0.907655537128448
C1QBP,RNPS1,Q07021,Q15287,0.8742988705635071,0.890032768249511,0.514456510543823,0.7789015173912041
CHERP,RNPS1,Q8IWX8,Q15287,0.8742988705635071,0.890032768249511,0.8930259943008421,0.8676603436470031
HMGXB4,RNPS1,Q9UGU5,Q15287,0.8742988705635071,0.890032768249511,0.7183201313018791,0.839021503925323
BRD7,RNPS1,Q9NPI1,Q15287,0.8742988705635071,0.890032768249511,0.739704370498657,0.9084916114807121
YWHAE,RNPS1,P62258,Q15287,0.8742988705635071,0.890032768249511,0.531742691993713,0.8701206445693971
SKA3,RNPS1,Q8IX90,Q15287,0.8742988705635071,0.890032768249511,0.43091225624084406,0.9059697389602661
PRPF18,RNPS1,Q99633,Q15287,0.8742988705635071,0.890032768249511,0.06785457581281601,0.196381121873855
SUGP1,RNPS1,Q8IWZ8,Q15287,0.8742988705635071,0.890032768249511,0.8868249654769891,0.883890926837921
AGFG1,RNPS1,P52594,Q15287,0.8742988705635071,0.890032768249511,0.8743426203727721,0.820988178253173
TRMT6,RNPS1,Q9UJA5,Q15287,0.8742988705635071,0.890032768249511,0.845518946647644,0.923724174499511
DDX17,RNPS1,Q92841,Q15287,0.8742988705635071,0.890032768249511,0.9458964467048641,0.8992398977279661
AGFG1,RNPS1,P52594,Q15287,0.8742988705635071,0.890032768249511,0.8743426203727721,0.820988178253173
RAP1GAP,RNPS1,P47736,Q15287,0.8742988705635071,0.890032768249511,0.405833721160888,0.6371887326240541
MKLN1,RNPS1,Q9UL63,Q15287,0.8742988705635071,0.890032768249511,0.074587956070899,0.168500036001205
SNRPN,RNPS1,P63162,Q15287,0.8742988705635071,0.890032768249511,0.272022753953933,0.16542968153953502
HIST1H2BM,RNPS1,Q99879,Q15287,0.8742988705635071,0.890032768249511,0.5128630399703981,0.7966625094413751
WDR3,RNPS1,Q9UNX4,Q15287,0.8742988705635071,0.890032768249511,0.053260408341884,0.5496113896369931
RNPS1,RNPS1,Q15287,Q15287,0.8742988705635071,0.890032768249511,0.8742988705635071,0.890032768249511
MED1,RNPS1,Q15648,Q15287,0.8742988705635071,0.890032768249511,0.9314579963684081,0.8536103367805481
SENP6,RNPS1,Q9GZR1,Q15287,0.8742988705635071,0.890032768249511,0.204866334795951,0.40504485368728604
LYAR,RNPS1,Q9NX58,Q15287,0.8742988705635071,0.890032768249511,0.7247268557548521,0.875012695789337
TTC14,RNPS1,Q96N46,Q15287,0.8742988705635071,0.890032768249511,0.8338844180107111,0.729053676128387
ZNF629,RNPS1,Q9UEG4,Q15287,0.8742988705635071,0.890032768249511,0.6787954568862911,0.616670966148376
TARS,RNPS1,P26639,Q15287,0.8742988705635071,0.890032768249511,0.726021170616149,0.899243950843811
ARGLU1,RNPS1,Q9NWB6,Q15287,0.8742988705635071,0.890032768249511,0.682489514350891,0.734437823295593
RBM27,RNPS1,Q9P2N5,Q15287,0.8742988705635071,0.890032768249511,0.8676546216011041,0.886487305164337
TPM3,RNPS1,P06753,Q15287,0.8742988705635071,0.890032768249511,0.45568281412124606,0.5949387550354001
ZNF420,RNPS1,Q8TAQ5,Q15287,0.8742988705635071,0.890032768249511,0.482961237430572,0.43734461069107006
CDC5L,RNPS1,Q99459,Q15287,0.8742988705635071,0.890032768249511,0.8283196687698361,0.8730228543281551
PCNT,RNPS1,O95613,Q15287,0.8742988705635071,0.890032768249511,0.281906843185424,0.9304172396659851
NEFL,RNPS1,P07196,Q15287,0.8742988705635071,0.890032768249511,0.17957654595375003,0.54831725358963
RBM17,RNPS1,Q96I25,Q15287,0.8742988705635071,0.890032768249511,0.902911484241485,0.8478564023971551
RBMXL1,RNPS1,Q96E39,Q15287,0.8742988705635071,0.890032768249511,0.8963631391525261,0.950230002403259
SNCA,RNPS1,P37840,Q15287,0.8742988705635071,0.890032768249511,0.6731051206588741,0.5148437023162841
NOC3L,RNPS1,Q8WTT2,Q15287,0.8742988705635071,0.890032768249511,0.164247497916221,0.481324136257171
PLEC,RNPS1,Q15149,Q15287,0.8742988705635071,0.890032768249511,0.8916857838630671,0.9012457132339471
CAPZA2,RNPS1,P47755,Q15287,0.8742988705635071,0.890032768249511,0.072377890348434,0.24490287899971003
KIF5B,RNPS1,P33176,Q15287,0.8742988705635071,0.890032768249511,0.350125104188919,0.819140613079071
EFHD2,RNPS1,Q96C19,Q15287,0.8742988705635071,0.890032768249511,0.799529075622558,0.906884014606475
FAM175B,RNPS1,Q15018,Q15287,0.8742988705635071,0.890032768249511,0.6672514677047731,0.6963597536087031
GTF3C5,RNPS1,Q9Y5Q8,Q15287,0.8742988705635071,0.890032768249511,0.42425012588500904,0.7486076354980461
KRT18,RNPS1,P05783,Q15287,0.8742988705635071,0.890032768249511,0.8624944686889641,0.9377136230468751
TMOD1,RNPS1,P28289,Q15287,0.8742988705635071,0.890032768249511,0.419858932495117,0.578302800655365
WDR33,RNPS1,Q9C0J8,Q15287,0.8742988705635071,0.890032768249511,0.868471622467041,0.7702869176864621
SMEK1,RNPS1,Q6IN85,Q15287,0.8742988705635071,0.890032768249511,0.872552514076232,0.9051110148429871
RNF40,RNPS1,O75150,Q15287,0.8742988705635071,0.890032768249511,0.05391553789377201,0.35755181312561
FHL1,RNPS1,Q13642,Q15287,0.8742988705635071,0.890032768249511,0.06381969153881001,0.172621309757232
SRSF3,RNPS1,P84103,Q15287,0.8742988705635071,0.890032768249511,0.746759414672851,0.8723376393318171
TRMT10C,RNPS1,Q7L0Y3,Q15287,0.8742988705635071,0.890032768249511,0.45482292771339405,0.8304610252380371
SDE2,RNPS1,Q6IQ49,Q15287,0.8742988705635071,0.890032768249511,0.221737712621688,0.895187497138977
C11orf57,RNPS1,Q6ZUT1,Q15287,0.8742988705635071,0.890032768249511,0.7917630672454831,0.753736615180969
SRRT,RNPS1,Q9BXP5,Q15287,0.8742988705635071,0.890032768249511,0.9345647692680351,0.903058350086212
HBS1L,RNPS1,Q9Y450,Q15287,0.8742988705635071,0.890032768249511,0.706530928611755,0.63678228855133
LRRC47,RNPS1,Q8N1G4,Q15287,0.8742988705635071,0.890032768249511,0.073296301066875,0.635420441627502
LRRC47,RNPS1,Q8N1G4,Q15287,0.8742988705635071,0.890032768249511,0.073296301066875,0.635420441627502
DHX15,RNPS1,O43143,Q15287,0.8742988705635071,0.890032768249511,0.5230384469032281,0.49100860953330905
GPATCH4,RNPS1,Q5T3I0,Q15287,0.8742988705635071,0.890032768249511,0.711835443973541,0.7547473311424251
PSMB3,RNPS1,P49720,Q15287,0.8742988705635071,0.890032768249511,0.11036317050457001,0.22267231345176602
CPSF2,RNPS1,Q9P2I0,Q15287,0.8742988705635071,0.890032768249511,0.053004790097475,0.7831919789314271
CDKN2AIP,RNPS1,Q9NXV6,Q15287,0.8742988705635071,0.890032768249511,0.699073731899261,0.728290021419525
DDX46,RNPS1,Q7L014,Q15287,0.8742988705635071,0.890032768249511,0.8441314697265621,0.8243056535720821
CPSF7,RNPS1,Q8N684,Q15287,0.8742988705635071,0.890032768249511,0.806454062461853,0.8767009973526001
THRAP3,RNPS1,Q9Y2W1,Q15287,0.8742988705635071,0.890032768249511,0.9341565370559691,0.9023275375366211
GPATCH1,RNPS1,Q9BRR8,Q15287,0.8742988705635071,0.890032768249511,0.091374069452285,0.413275867700576
MYO1D,RNPS1,O94832,Q15287,0.8742988705635071,0.890032768249511,0.423136949539184,0.6698923707008361
CDK12,RNPS1,Q9NYV4,Q15287,0.8742988705635071,0.890032768249511,0.87708294391632,0.9486249089241021
MED14,RNPS1,O60244,Q15287,0.8742988705635071,0.890032768249511,0.6824541091918941,0.5400347113609311
EMD,RNPS1,P50402,Q15287,0.8742988705635071,0.890032768249511,0.620254874229431,0.8601573109626771
CDC73,RNPS1,Q6P1J9,Q15287,0.8742988705635071,0.890032768249511,0.11370609700679701,0.5292645096778871
SUGP1,RNPS1,Q8IWZ8,Q15287,0.8742988705635071,0.890032768249511,0.8868249654769891,0.883890926837921
MRTO4,RNPS1,Q9UKD2,Q15287,0.8742988705635071,0.890032768249511,0.799908936023712,0.816541373729705
EPS15,RNPS1,P42566,Q15287,0.8742988705635071,0.890032768249511,0.8010489344596861,0.71837317943573
RAD54B,RNPS1,Q9Y620,Q15287,0.8742988705635071,0.890032768249511,0.067779764533042,0.156139433383941
RPL17,RNPS1,P18621,Q15287,0.8742988705635071,0.890032768249511,0.5501275658607481,0.624052643775939
TARS,RNPS1,P26639,Q15287,0.8742988705635071,0.890032768249511,0.726021170616149,0.899243950843811
UBAP2,RNPS1,Q5T6F2,Q15287,0.8742988705635071,0.890032768249511,0.9128952026367181,0.7844543457031251
SNRPE,RNPS1,P62304,Q15287,0.8742988705635071,0.890032768249511,0.047086723148822,0.05371718853712001
DDX39B,RNPS1,Q13838,Q15287,0.8742988705635071,0.890032768249511,0.700691580772399,0.340262293815612
SPATA2,RNPS1,Q9UM82,Q15287,0.8742988705635071,0.890032768249511,0.523724853992462,0.582949578762054
CAPZB,RNPS1,P47756,Q15287,0.8742988705635071,0.890032768249511,0.617505848407745,0.5862357020378111
TCEB3,RNPS1,Q14241,Q15287,0.8742988705635071,0.890032768249511,0.84055882692337,0.8162520527839661
EXOSC2,RNPS1,Q13868,Q15287,0.8742988705635071,0.890032768249511,0.295170247554779,0.17448650300502702
P4HA1,RNPS1,P13674,Q15287,0.8742988705635071,0.890032768249511,0.054403860121965006,0.353142440319061
EDF1,RNPS1,O60869,Q15287,0.8742988705635071,0.890032768249511,0.42251783609390203,0.5349463820457451
MYL6,RNPS1,P60660,Q15287,0.8742988705635071,0.890032768249511,0.632035076618194,0.7239663600921631
MLLT4,RNPS1,P55196,Q15287,0.8742988705635071,0.890032768249511,0.9149237871170041,0.90687608718872
TPX2,RNPS1,Q9ULW0,Q15287,0.8742988705635071,0.890032768249511,0.8590779304504391,0.9247490763664241
EIF4A3,RNPS1,P38919,Q15287,0.8742988705635071,0.890032768249511,0.175627097487449,0.216653198003768
BUB3,RNPS1,O43684,Q15287,0.8742988705635071,0.890032768249511,0.374361425638198,0.7024703025817871
PARK7,RNPS1,Q99497,Q15287,0.8742988705635071,0.890032768249511,0.33757302165031405,0.255039423704147
SNRPB2,RNPS1,P08579,Q15287,0.8742988705635071,0.890032768249511,0.150881454348564,0.478810727596282
BCLAF1,RNPS1,Q9NYF8,Q15287,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291
EBNA1BP2,RNPS1,Q99848,Q15287,0.8742988705635071,0.890032768249511,0.816610455513,0.8101766705513
RRP1B,RNPS1,Q14684,Q15287,0.8742988705635071,0.890032768249511,0.9096620678901671,0.9216429591178891
UTP14A,RNPS1,Q9BVJ6,Q15287,0.8742988705635071,0.890032768249511,0.8653244972229001,0.8888581991195671
ANXA1,RNPS1,P04083,Q15287,0.8742988705635071,0.890032768249511,0.782255768775939,0.8953304290771481
CSDE1,RNPS1,O75534,Q15287,0.8742988705635071,0.890032768249511,0.41829934716224604,0.8530446887016291
WDR12,RNPS1,Q9GZL7,Q15287,0.8742988705635071,0.890032768249511,0.052670877426862,0.15253344178199701
BCLAF1,RNPS1,Q9NYF8,Q15287,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291
CSNK2A2,RNPS1,P19784,Q15287,0.8742988705635071,0.890032768249511,0.298951238393783,0.607534527778625
POLDIP3,RNPS1,Q9BY77,Q15287,0.8742988705635071,0.890032768249511,0.637572884559631,0.48034968972206105
GPATCH11,RNPS1,Q8N954,Q15287,0.8742988705635071,0.890032768249511,0.065131343901157,0.23909583687782202
GPALPP1,RNPS1,Q8IXQ4,Q15287,0.8742988705635071,0.890032768249511,0.23316197097301403,0.47143441438674905
RANBP1,RNPS1,P43487,Q15287,0.8742988705635071,0.890032768249511,0.759829223155975,0.7959906458854671
SURF6,RNPS1,O75683,Q15287,0.8742988705635071,0.890032768249511,0.739587485790252,0.91913616657257
PRPF40A,RNPS1,O75400,Q15287,0.8742988705635071,0.890032768249511,0.916608035564422,0.947467625141143
DDX39A,RNPS1,O00148,Q15287,0.8742988705635071,0.890032768249511,0.430480659008026,0.35270836949348405
PHAX,RNPS1,Q9H814,Q15287,0.8742988705635071,0.890032768249511,0.8778888583183281,0.8920382261276241
DDX31,RNPS1,Q9H8H2,Q15287,0.8742988705635071,0.890032768249511,0.23770990967750502,0.330950617790222
ENSA,RNPS1,O43768,Q15287,0.8742988705635071,0.890032768249511,0.738169193267822,0.8636528849601741
TRA2A,RNPS1,Q13595,Q15287,0.8742988705635071,0.890032768249511,0.909633755683898,0.955690264701843
PARP1,RNPS1,P09874,Q15287,0.8742988705635071,0.890032768249511,0.8500396013259881,0.9057420492172241
SRPK1,RNPS1,Q96SB4,Q15287,0.8742988705635071,0.890032768249511,0.691272437572479,0.901117026805877
SYF2,RNPS1,O95926,Q15287,0.8742988705635071,0.890032768249511,0.370844930410385,0.411222636699676
GPALPP1,RNPS1,Q8IXQ4,Q15287,0.8742988705635071,0.890032768249511,0.23316197097301403,0.47143441438674905
LIG3,RNPS1,P49916,Q15287,0.8742988705635071,0.890032768249511,0.37773716449737504,0.8514873385429381
DDX56,RNPS1,Q9NY93,Q15287,0.8742988705635071,0.890032768249511,0.054457556456327,0.18745076656341503
STMN1,RNPS1,P16949,Q15287,0.8742988705635071,0.890032768249511,0.477122604846954,0.7380132079124451
KEAP1,RNPS1,Q14145,Q15287,0.8742988705635071,0.890032768249511,0.065768018364906,0.8614015579223631
CDCA2,RNPS1,Q69YH5,Q15287,0.8742988705635071,0.890032768249511,0.9083366394042961,0.6187341809272761
ZCCHC17,RNPS1,Q9NP64,Q15287,0.8742988705635071,0.890032768249511,0.7294653058052061,0.7878805398941041
EXOSC10,RNPS1,Q01780,Q15287,0.8742988705635071,0.890032768249511,0.46936923265457103,0.6808556318283081
ZNF24,RNPS1,P17028,Q15287,0.8742988705635071,0.890032768249511,0.751474618911743,0.688645720481872
ABLIM1,RNPS1,O14639,Q15287,0.8742988705635071,0.890032768249511,0.780885815620422,0.9537657499313351
WDR5,RNPS1,P61964,Q15287,0.8742988705635071,0.890032768249511,0.06524015963077501,0.137251302599906
ILF3,RNPS1,Q12906,Q15287,0.8742988705635071,0.890032768249511,0.951803565025329,0.9412482976913451
REPS1,RNPS1,Q96D71,Q15287,0.8742988705635071,0.890032768249511,0.8639067411422731,0.857970595359802
TALDO1,RNPS1,P37837,Q15287,0.8742988705635071,0.890032768249511,0.24617305397987302,0.23511466383934002
S100A9,RNPS1,P06702,Q15287,0.8742988705635071,0.890032768249511,0.373458385467529,0.560760080814361
YTHDC1,RNPS1,Q96MU7,Q15287,0.8742988705635071,0.890032768249511,0.8877323865890501,0.8838456869125361
AP3D1,RNPS1,O14617,Q15287,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238
TAF15,RNPS1,Q92804,Q15287,0.8742988705635071,0.890032768249511,0.9341263771057121,0.9066437482833861
SUPT16H,RNPS1,Q9Y5B9,Q15287,0.8742988705635071,0.890032768249511,0.8098701238632201,0.891193032264709
EXOSC7,RNPS1,Q15024,Q15287,0.8742988705635071,0.890032768249511,0.171683400869369,0.26486530900001504
CDK13,RNPS1,Q14004,Q15287,0.8742988705635071,0.890032768249511,0.8778949975967401,0.9191477894783021
ILF3,RNPS1,Q12906,Q15287,0.8742988705635071,0.890032768249511,0.951803565025329,0.9412482976913451
RTF1,RNPS1,Q92541,Q15287,0.8742988705635071,0.890032768249511,0.8627370595932,0.803524374961853
MAEA,RNPS1,Q7L5Y9,Q15287,0.8742988705635071,0.890032768249511,0.045495711266994004,0.242237955331802
RBM15,RNPS1,Q96T37,Q15287,0.8742988705635071,0.890032768249511,0.916422665119171,0.9511364102363581
NIFK,RNPS1,Q9BYG3,Q15287,0.8742988705635071,0.890032768249511,0.873925328254699,0.9468580484390251
LUC7L2,RNPS1,Q9Y383,Q15287,0.8742988705635071,0.890032768249511,0.803538024425506,0.8609099388122551
BCR,RNPS1,P11274,Q15287,0.8742988705635071,0.890032768249511,0.779595255851745,0.786240220069885
GPALPP1,RNPS1,Q8IXQ4,Q15287,0.8742988705635071,0.890032768249511,0.23316197097301403,0.47143441438674905
PHF10,RNPS1,Q8WUB8,Q15287,0.8742988705635071,0.890032768249511,0.9026635885238641,0.9013267755508421
HAUS6,RNPS1,Q7Z4H7,Q15287,0.8742988705635071,0.890032768249511,0.6236551403999321,0.6875532269477841
RPL18,RNPS1,Q07020,Q15287,0.8742988705635071,0.890032768249511,0.8375269770622251,0.910083413124084
LMNB2,RNPS1,Q03252,Q15287,0.8742988705635071,0.890032768249511,0.8907858729362481,0.926737666130065
BRIX1,RNPS1,Q8TDN6,Q15287,0.8742988705635071,0.890032768249511,0.054569147527217005,0.22167651355266502
CCDC138,RNPS1,Q96M89,Q15287,0.8742988705635071,0.890032768249511,0.36944326758384705,0.733980536460876
PQBP1,RNPS1,O60828,Q15287,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631
EBNA1BP2,RNPS1,Q99848,Q15287,0.8742988705635071,0.890032768249511,0.816610455513,0.8101766705513
PRRC2A,RNPS1,P48634,Q15287,0.8742988705635071,0.890032768249511,0.920958399772644,0.771147608757019
DDX3X,RNPS1,O00571,Q15287,0.8742988705635071,0.890032768249511,0.943722367286682,0.9560965299606321
FOXK2,RNPS1,Q01167,Q15287,0.8742988705635071,0.890032768249511,0.7840059399604791,0.853672862052917
