,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
2378,CENPA,P49450,Q9UPT8,32609799,ZC3H4,0.445704758167266,0.6451031565666191,0.9039334058761592,0.836405277252197,0.7335226535797119
2379,CENPA,P49450,P09884,32609799,POLA1,0.445704758167266,0.6451031565666191,0.054664392024278,0.394478112459182,0.7856515645980835
2380,CENPA,P49450,Q6STE5,32609799,SMARCD3,0.445704758167266,0.6451031565666191,0.377194553613662,0.727510631084442,0.7490867376327515
2381,CENPA,P49450,Q15365,32609799,PCBP1,0.445704758167266,0.6451031565666191,0.558648109436035,0.693042695522308,0.6774049401283264
2382,CENPA,P49450,P53007,32609799,SLC25A1,0.445704758167266,0.6451031565666191,0.069556660950183,0.224294856190681,0.5459812879562378
2383,CENPA,P49450,O75150,32609799,RNF40,0.445704758167266,0.6451031565666191,0.053915537893772,0.35755181312561,0.6083885431289673
2384,CENPA,P49450,P46781,32609799,RPS9,0.445704758167266,0.6451031565666191,0.8286309242248531,0.825777411460876,0.7680784463882446
2385,CENPA,P49450,P61158,32609799,ACTR3,0.445704758167266,0.6451031565666191,0.562315762042999,0.258800446987152,0.648453950881958
2386,CENPA,P49450,P43121,32609799,MCAM,0.445704758167266,0.6451031565666191,0.052330374717712,0.099925689399242,0.4000645279884338
2387,CENPA,P49450,Q9HBT8,32609799,ZNF286A,0.445704758167266,0.6451031565666191,0.548918783664703,0.440689742565155,0.5215997099876404
2388,CENPA,P49450,Q96GM5,32609799,SMARCD1,0.445704758167266,0.6451031565666191,0.792241036891937,0.821864783763885,0.7123327851295471
2389,CENPA,P49450,Q86WB0,32609799,ZC3HC1,0.445704758167266,0.6451031565666191,0.5216514468193051,0.9013594388961792,0.6828652024269104
2390,CENPA,P49450,O43293,32609799,DAPK3,0.445704758167266,0.6451031565666191,0.354662597179412,0.7399043440818781,0.6194838285446167
2391,CENPA,P49450,Q07960,32609799,ARHGAP1,0.445704758167266,0.6451031565666191,0.28443232178688,0.353564918041229,0.5536590814590454
2392,CENPA,P49450,P30086,32609799,PEBP1,0.445704758167266,0.6451031565666191,0.6212745904922481,0.8054617643356321,0.6412197947502136
2393,CENPA,P49450,Q99661,32609799,KIF2C,0.445704758167266,0.6451031565666191,0.666603744029998,0.8544213175773621,0.7400581240653992
2394,CENPA,P49450,Q13151,32609799,HNRNPA0,0.445704758167266,0.6451031565666191,0.946444392204284,0.944230675697326,0.5719716548919678
2395,CENPA,P49450,O00267,32609799,SUPT5H,0.445704758167266,0.6451031565666191,0.945541739463806,0.8569957017898561,0.686606228351593
2396,CENPA,P49450,Q8N6M0,32609799,OTUD6B,0.445704758167266,0.6451031565666191,0.051931321620941,0.092744208872318,0.5761589407920837
2397,CENPA,P49450,P12277,32609799,CKB,0.445704758167266,0.6451031565666191,0.6402564644813531,0.937458395957946,0.4697014689445495
2398,CENPA,P49450,Q14353,32609799,GAMT,0.445704758167266,0.6451031565666191,0.047139666974544,0.057295143604278,0.389628142118454
2399,CENPA,P49450,Q8N138,32609799,ORMDL3,0.445704758167266,0.6451031565666191,0.090045221149921,0.070143900811672,0.3774669766426086
2400,CENPA,P49450,Q9UHF7,32609799,TRPS1,0.445704758167266,0.6451031565666191,0.798263907432556,0.513080954551696,0.7309356927871704
2401,CENPA,P49450,P49750,32609799,YLPM1,0.445704758167266,0.6451031565666191,0.840081989765167,0.790687561035156,0.6488053798675537
2402,CENPA,P49450,Q9Y2P8,32609799,RCL1,0.445704758167266,0.6451031565666191,0.357915580272674,0.396256744861602,0.532958984375
2403,CENPA,P49450,P04439,32609799,HLA-A,0.445704758167266,0.6451031565666191,0.440503031015396,0.8237566947937011,0.027049247175455
2404,CENPA,P49450,Q13907,32609799,IDI1,0.445704758167266,0.6451031565666191,0.161061555147171,0.547687888145446,0.0822894349694252
2405,CENPA,P49450,Q9UK41,32609799,VPS28,0.445704758167266,0.6451031565666191,0.047496359795331,0.493982404470443,0.4517830908298492
2406,CENPA,P49450,O94854,32609799,MACF1,0.445704758167266,0.6451031565666191,0.065193369984626,0.060089625418186,0.3928571343421936
2407,CENPA,P49450,P22234,32609799,PAICS,0.445704758167266,0.6451031565666191,0.5264544486999511,0.6098111867904661,0.6322519183158875
2408,CENPA,P49450,Q9H0G5,32609799,NSRP1,0.445704758167266,0.6451031565666191,0.840636551380157,0.735093414783477,0.7652066946029663
2409,CENPA,P49450,Q6PEY2,32609799,TUBA3E,0.445704758167266,0.6451031565666191,0.370977163314819,0.43754306435585,0.5083302855491638
2410,CENPA,P49450,Q9P270,32609799,SLAIN2,0.445704758167266,0.6451031565666191,0.884920299053192,0.933058619499206,0.6993709206581116
2411,CENPA,P49450,Q9H4A6,32609799,GOLPH3,0.445704758167266,0.6451031565666191,0.400871992111206,0.614523589611053,0.3481645584106445
2412,CENPA,P49450,O95292,32609799,VAPB,0.445704758167266,0.6451031565666191,0.580545842647552,0.950698256492614,0.5336294770240784
2413,CENPA,P49450,Q13405,32609799,MRPL49,0.445704758167266,0.6451031565666191,0.132679432630538,0.318903297185897,0.5712689757347107
2414,CENPA,P49450,Q9UQE7,32609799,SMC3,0.445704758167266,0.6451031565666191,0.5335897803306581,0.860744476318359,0.6778253316879272
2415,CENPA,P49450,Q9H0C8,32609799,ILKAP,0.445704758167266,0.6451031565666191,0.078207932412624,0.7297624349594111,0.7194621562957764
2416,CENPA,P49450,Q99627,32609799,COPS8,0.445704758167266,0.6451031565666191,0.060874462127685,0.128473907709121,0.5697798728942871
2417,CENPA,P49450,P52294,32609799,KPNA1,0.445704758167266,0.6451031565666191,0.073590718209743,0.047736085951328,0.7798373103141785
2418,CENPA,P49450,Q08J23,32609799,NSUN2,0.445704758167266,0.6451031565666191,0.8013815879821771,0.727116644382476,0.7737159132957458
2419,CENPA,P49450,P14324,32609799,FDPS,0.445704758167266,0.6451031565666191,0.069568172097206,0.136660084128379,0.4665821194648742
2420,CENPA,P49450,Q9NYH9,32609799,UTP6,0.445704758167266,0.6451031565666191,0.053230635821819,0.30365639925003,0.5383248329162598
2421,CENPA,P49450,P18077,32609799,RPL35A,0.445704758167266,0.6451031565666191,0.615144908428192,0.525129318237304,0.730422854423523
2422,CENPA,P49450,C4AMC7,32609799,WASH3P,0.445704758167266,0.6451031565666191,0.072014547884464,0.08083289861679,0.61150723695755
2423,CENPA,P49450,Q96BN8,32609799,OTULIN,0.445704758167266,0.6451031565666191,0.057750038802623,0.235675007104873,0.3398658633232116
2424,CENPA,P49450,Q9UPT5,32609799,EXOC7,0.445704758167266,0.6451031565666191,0.050494290888309,0.274088859558105,0.3731031715869903
2425,CENPA,P49450,O60306,32609799,AQR,0.445704758167266,0.6451031565666191,0.066663280129432,0.139973536133766,0.7008434534072876
2426,CENPA,P49450,Q8IWA0,32609799,WDR75,0.445704758167266,0.6451031565666191,0.202071860432624,0.12848562002182,0.6947282552719116
2427,CENPA,P49450,Q02878,32609799,RPL6,0.445704758167266,0.6451031565666191,0.83153086900711,0.8054785728454591,0.7301157116889954
2428,CENPA,P49450,P09211,32609799,GSTP1,0.445704758167266,0.6451031565666191,0.323031514883041,0.46085125207901,0.4643178880214691
2429,CENPA,P49450,Q9Y295,32609799,DRG1,0.445704758167266,0.6451031565666191,0.0697573274374,0.446476459503173,0.5417410731315613
2430,CENPA,P49450,Q9UDW1,32609799,UQCR10,0.445704758167266,0.6451031565666191,0.058270134031772,0.151291325688362,0.199493795633316
2431,CENPA,P49450,Q13363,32609799,CTBP1,0.445704758167266,0.6451031565666191,0.049536626785993,0.04188210517168,0.5871424674987793
2432,CENPA,P49450,P01876,32609799,IGHA1,0.445704758167266,0.6451031565666191,0.052180163562297,0.036923043429851,0.5588690042495728
2433,CENPA,P49450,Q92930,32609799,RAB8B,0.445704758167266,0.6451031565666191,0.780724823474884,0.9398247003555292,0.4209751188755035
2434,CENPA,P49450,Q14152,32609799,EIF3A,0.445704758167266,0.6451031565666191,0.5604034066200251,0.7044663429260251,0.7204523682594299
2435,CENPA,P49450,Q6S5L8,32609799,SHC4,0.445704758167266,0.6451031565666191,0.6536706089973451,0.876586318016052,0.5165404081344604
2436,CENPA,P49450,Q8N5N7,32609799,MRPL50,0.445704758167266,0.6451031565666191,0.156544044613838,0.690317749977111,0.6113786697387695
2437,CENPA,P49450,Q9NRN7,32609799,AASDHPPT,0.445704758167266,0.6451031565666191,0.052218914031982,0.223225355148315,0.6092499494552612
2438,CENPA,P49450,O95864,32609799,FADS2,0.445704758167266,0.6451031565666191,0.055173777043819,0.030628394335508,0.2766895592212677
2439,CENPA,P49450,Q9NWA0,32609799,MED9,0.445704758167266,0.6451031565666191,0.543262362480163,0.6669870615005491,0.4330192506313324
2440,CENPA,P49450,Q5EBL8,32609799,PDZD11,0.445704758167266,0.6451031565666191,0.105847537517547,0.284767687320709,0.2643537223339081
2441,CENPA,P49450,Q14019,32609799,COTL1,0.445704758167266,0.6451031565666191,0.5828039050102231,0.7295118570327751,0.5976961851119995
2442,CENPA,P49450,Q9UIU6,32609799,SIX4,0.445704758167266,0.6451031565666191,0.238794833421707,0.158115446567535,0.5755776166915894
2443,CENPA,P49450,Q92841,32609799,DDX17,0.445704758167266,0.6451031565666191,0.945896446704864,0.8992398977279661,0.6544168591499329
2444,CENPA,P49450,Q13618,32609799,CUL3,0.445704758167266,0.6451031565666191,0.239928603172302,0.8047127723693841,0.6216254234313965
2445,CENPA,P49450,Q8NI27,32609799,THOC2,0.445704758167266,0.6451031565666191,0.661492705345153,0.7382712364196771,0.8195186853408813
2446,CENPA,P49450,P40429,32609799,RPL13A,0.445704758167266,0.6451031565666191,0.080833956599235,0.8684727549552911,0.7604161500930786
2447,CENPA,P49450,P25786,32609799,PSMA1,0.445704758167266,0.6451031565666191,0.537403404712677,0.73780083656311,0.5666205286979675
2448,CENPA,P49450,P29558,32609799,RBMS1,0.445704758167266,0.6451031565666191,0.819132804870605,0.8230159878730771,0.6116778254508972
2449,CENPA,P49450,P81605,32609799,DCD,0.445704758167266,0.6451031565666191,0.051167272031307,0.399990797042846,0.1026142835617065
2450,CENPA,P49450,Q9NYZ3,32609799,GTSE1,0.445704758167266,0.6451031565666191,0.697414517402648,0.6270173788070671,0.7049480080604553
2451,CENPA,P49450,Q7Z406,32609799,MYH14,0.445704758167266,0.6451031565666191,0.209764316678047,0.7352279424667351,0.2789959013462066
2452,CENPA,P49450,Q99417,32609799,MYCBP,0.445704758167266,0.6451031565666191,0.053183834999799,0.316636323928833,0.5232151746749878
2453,CENPA,P49450,Q8IY67,32609799,RAVER1,0.445704758167266,0.6451031565666191,0.552187025547027,0.467094331979751,0.6211994886398315
2454,CENPA,P49450,Q96ST2,32609799,IWS1,0.445704758167266,0.6451031565666191,0.7965255379676811,0.7909883260726921,0.7702454328536987
2455,CENPA,P49450,O96013,32609799,PAK4,0.445704758167266,0.6451031565666191,0.8508417010307311,0.545277178287506,0.6991263628005981
2456,CENPA,P49450,Q9UJV9,32609799,DDX41,0.445704758167266,0.6451031565666191,0.099925391376018,0.8053313493728631,0.6771869659423828
2457,CENPA,P49450,P26440,32609799,IVD,0.445704758167266,0.6451031565666191,0.067189686000347,0.281306833028793,0.1687498837709427
2458,CENPA,P49450,O15027,32609799,SEC16A,0.445704758167266,0.6451031565666191,0.914153099060058,0.8749286532402031,0.7549132108688354
2459,CENPA,P49450,Q96HA7,32609799,TONSL,0.445704758167266,0.6451031565666191,0.067362919449806,0.209949061274528,0.6535958051681519
2460,CENPA,P49450,P62875,32609799,POLR2L,0.445704758167266,0.6451031565666191,0.076278075575828,0.343632042407989,0.6317230463027954
2461,CENPA,P49450,P55055,32609799,NR1H2,0.445704758167266,0.6451031565666191,0.161017805337905,0.149089440703392,0.3192309737205505
2462,CENPA,P49450,P98179,32609799,RBM3,0.445704758167266,0.6451031565666191,0.9337990880012512,0.945950388908386,0.5627404451370239
2463,CENPA,P49450,Q9Y303,32609799,AMDHD2,0.445704758167266,0.6451031565666191,0.152541309595108,0.074483789503574,0.1680783629417419
2464,CENPA,P49450,Q9UN37,32609799,VPS4A,0.445704758167266,0.6451031565666191,0.177253276109695,0.530412077903747,0.2911532521247864
2465,CENPA,P49450,Q13418,32609799,ILK,0.445704758167266,0.6451031565666191,0.065125085413455,0.275843471288681,0.4946504533290863
2466,CENPA,P49450,Q13310,32609799,PABPC4,0.445704758167266,0.6451031565666191,0.902287125587463,0.9297712445259092,0.7468073964118958
2467,CENPA,P49450,Q93034,32609799,CUL5,0.445704758167266,0.6451031565666191,0.049224328249692,0.374743312597274,0.4212878346443176
2468,CENPA,P49450,P62241,32609799,RPS8,0.445704758167266,0.6451031565666191,0.818818569183349,0.927514731884002,0.7303398251533508
2469,CENPA,P49450,Q6P1N9,32609799,TATDN1,0.445704758167266,0.6451031565666191,0.050412125885486,0.385460674762725,0.6384473443031311
2470,CENPA,P49450,P61956,32609799,SUMO2,0.445704758167266,0.6451031565666191,0.564872145652771,0.5184779763221741,0.5357832908630371
2471,CENPA,P49450,Q03936,32609799,ZNF92,0.445704758167266,0.6451031565666191,0.200225308537483,0.518378794193267,0.4198329448699951
2472,CENPA,P49450,Q9UBU9,32609799,NXF1,0.445704758167266,0.6451031565666191,0.634416103363037,0.7915906310081481,0.6896456480026245
2473,CENPA,P49450,Q8WVT3,32609799,TRAPPC12,0.445704758167266,0.6451031565666191,0.053311485797166,0.107578322291374,0.5894399285316467
2474,CENPA,P49450,Q8IUI8,32609799,CRLF3,0.445704758167266,0.6451031565666191,0.058793138712644,0.068053252995014,0.2164122611284256
2475,CENPA,P49450,P49321,32609799,NASP,0.445704758167266,0.6451031565666191,0.8812616467475891,0.9365692138671872,0.655328631401062
2476,CENPA,P49450,Q6P3X3,32609799,TTC27,0.445704758167266,0.6451031565666191,0.07756981998682,0.046288710087537,0.6778467893600464
2477,CENPA,P49450,O15514,32609799,POLR2D,0.445704758167266,0.6451031565666191,0.059841178357601,0.23220619559288,0.639519989490509
2478,CENPA,P49450,Q15773,32609799,MLF2,0.445704758167266,0.6451031565666191,0.8904368281364441,0.8603854179382321,0.3682156503200531
2479,CENPA,P49450,O95352,32609799,ATG7,0.445704758167266,0.6451031565666191,0.04673795774579,0.038896426558494,0.5182290077209473
2480,CENPA,P49450,P19793,32609799,RXRA,0.445704758167266,0.6451031565666191,0.621235072612762,0.5489261150360101,0.4462926983833313
2481,CENPA,P49450,P61011,32609799,SRP54,0.445704758167266,0.6451031565666191,0.463162004947662,0.6563389897346491,0.6236890554428101
2482,CENPA,P49450,Q2TAY7,32609799,SMU1,0.445704758167266,0.6451031565666191,0.071815952658653,0.066660165786743,0.5178382992744446
2483,CENPA,P49450,P62316,32609799,SNRPD2,0.445704758167266,0.6451031565666191,0.562093913555145,0.577940583229064,0.6823747754096985
2484,CENPA,P49450,Q9Y5X2,32609799,SNX8,0.445704758167266,0.6451031565666191,0.049234997481107,0.105285622179508,0.3915811479091644
2485,CENPA,P49450,Q9BQE3,32609799,TUBA1C,0.445704758167266,0.6451031565666191,0.352669775485992,0.477967917919158,0.4909965991973877
2486,CENPA,P49450,Q14195,32609799,DPYSL3,0.445704758167266,0.6451031565666191,0.500376462936401,0.662799835205078,0.4361525177955627
2487,CENPA,P49450,Q9ULW3,32609799,ABT1,0.445704758167266,0.6451031565666191,0.6279830932617181,0.6151961088180541,0.7732923626899719
2488,CENPA,P49450,Q7L2H7,32609799,EIF3M,0.445704758167266,0.6451031565666191,0.116862103343009,0.295567572116851,0.1883369535207748
2489,CENPA,P49450,Q96KP4,32609799,CNDP2,0.445704758167266,0.6451031565666191,0.051642082631587,0.449246406555175,0.4489533305168152
2490,CENPA,P49450,Q9BTC8,32609799,MTA3,0.445704758167266,0.6451031565666191,0.563977420330047,0.7705475091934201,0.8088766932487488
2491,CENPA,P49450,Q8IZL8,32609799,PELP1,0.445704758167266,0.6451031565666191,0.45500048995018,0.345666348934173,0.7588568329811096
2492,CENPA,P49450,Q96PU8,32609799,QKI,0.445704758167266,0.6451031565666191,0.157958060503005,0.223446413874626,0.6947976350784302
2493,CENPA,P49450,Q99798,32609799,ACO2,0.445704758167266,0.6451031565666191,0.178093045949935,0.692571103572845,0.4608929753303528
2494,CENPA,P49450,Q9BT78,32609799,COPS4,0.445704758167266,0.6451031565666191,0.061886839568614,0.058026384562253,0.4763992726802826
2495,CENPA,P49450,P52597,32609799,HNRNPF,0.445704758167266,0.6451031565666191,0.8528246879577631,0.9539771080017092,0.5520796775817871
2496,CENPA,P49450,O75346,32609799,ZNF253,0.445704758167266,0.6451031565666191,0.445858567953109,0.691147565841674,0.2554761469364166
2497,CENPA,P49450,P19474,32609799,TRIM21,0.445704758167266,0.6451031565666191,0.046573158353567,0.15357257425785,0.489591509103775
2498,CENPA,P49450,P0CG13,32609799,CHTF8,0.445704758167266,0.6451031565666191,0.083674311637878,0.196066945791244,0.5068261027336121
2499,CENPA,P49450,Q9P016,32609799,THYN1,0.445704758167266,0.6451031565666191,0.683764815330505,0.460917562246322,0.325865775346756
2500,CENPA,P49450,P62829,32609799,RPL23,0.445704758167266,0.6451031565666191,0.517028212547302,0.446950584650039,0.5873159170150757
2501,CENPA,P49450,Q9NR09,32609799,BIRC6,0.445704758167266,0.6451031565666191,0.17446057498455,0.148307919502258,0.5910769701004028
2502,CENPA,P49450,Q8TAA3,32609799,PSMA8,0.445704758167266,0.6451031565666191,0.546366453170776,0.461074262857437,0.2526271939277649
2503,CENPA,P49450,Q96G25,32609799,MED8,0.445704758167266,0.6451031565666191,0.469899982213974,0.6975210309028621,0.4375335276126861
2504,CENPA,P49450,Q9BTC0,32609799,DIDO1,0.445704758167266,0.6451031565666191,0.901193022727966,0.887066960334777,0.7072921991348267
2505,CENPA,P49450,P62888,32609799,RPL30,0.445704758167266,0.6451031565666191,0.251471430063247,0.478596866130828,0.7002456784248352
2506,CENPA,P49450,Q53EL6,32609799,PDCD4,0.445704758167266,0.6451031565666191,0.7060028910636901,0.952378928661346,0.646710216999054
2507,CENPA,P49450,P49458,32609799,SRP9,0.445704758167266,0.6451031565666191,0.360807865858078,0.738799273967742,0.6128737330436707
2508,CENPA,P49450,Q9NQ29,32609799,LUC7L,0.445704758167266,0.6451031565666191,0.209633901715278,0.799279987812042,0.6119815707206726
2509,CENPA,P49450,Q14151,32609799,SAFB2,0.445704758167266,0.6451031565666191,0.9217971563339232,0.800364792346954,0.7655185461044312
2510,CENPA,P49450,P07992,32609799,ERCC1,0.445704758167266,0.6451031565666191,0.061592675745487,0.050437159836292,0.3187156319618225
2511,CENPA,P49450,P54920,32609799,NAPA,0.445704758167266,0.6451031565666191,0.127756938338279,0.32255682349205,0.2644162178039551
2512,CENPA,P49450,Q96KP1,32609799,EXOC2,0.445704758167266,0.6451031565666191,0.056606329977512,0.156322613358497,0.4143091142177582
2513,CENPA,P49450,Q9BTA9,32609799,WAC,0.445704758167266,0.6451031565666191,0.8631006479263301,0.782472491264343,0.6501888036727905
2514,CENPA,P49450,Q6PD62,32609799,CTR9,0.445704758167266,0.6451031565666191,0.9001364707946771,0.903422713279724,0.781040370464325
2515,CENPA,P49450,P51153,32609799,RAB13,0.445704758167266,0.6451031565666191,0.7162893414497371,0.7802711725234981,0.233321875333786
2516,CENPA,P49450,Q6IPU0,32609799,CENPP,0.445704758167266,0.6451031565666191,0.046405181288719,0.618079543113708,0.5733830332756042
2517,CENPA,P49450,P52732,32609799,KIF11,0.445704758167266,0.6451031565666191,0.437646448612213,0.775200724601745,0.7852267026901245
2518,CENPA,P49450,O75448,32609799,MED24,0.445704758167266,0.6451031565666191,0.063694931566715,0.048590503633022,0.6617830991744995
2519,CENPA,P49450,P28072,32609799,PSMB6,0.445704758167266,0.6451031565666191,0.479741722345352,0.258020490407943,0.467547744512558
